"rCRA"	"rError"
5756	50
6154	50
6092	50
5991	50
5949	50
5993	50
5882	50
5991	50
5715	50
5746	50
6043	50
5754	50
6087	50
6281	50
6142	50
5662	50
5601	50
5928	50
6098	50
5493	50
5879	50
5687	50
5604	50
5927	50
6036	50
5932	50
6038	50
5668	50
6152	50
5599	50
5943	50
5651	50
5942	50
6087	50
5780	50
5771	50
5517	50
5683	50
5924	50
5847	50
5717	50
5584	50
6292	50
5668	50
5704	50
5717	50
5716	50
5803	50
5498	50
5526	50
5986	50
5973	50
5452	50
5443	50
6131	50
6029	50
6241	50
5756	50
6168	50
5475	50
5422	50
5489	50
5463	50
6126	50
5987	50
5704	50
5682	50
5673	50
6226	50
5628	50
5764	50
5691	50
5348	50
5761	50
6162	50
6115	50
5819	50
6168	50
5989	50
5920	50
