"rCRA"	"rError"
29684	20
28783	20
29290	20
29090	20
29916	20
29712	20
29532	20
29322	20
29113	20
29613	20
29627	20
29102	20
29256	20
29325	20
29885	20
29713	20
29330	20
29349	20
29677	20
29886	20
29042	20
29486	20
29197	20
29548	20
29251	20
29199	20
29313	20
28731	20
29168	20
29078	20
29304	20
29283	20
29271	20
29221	20
29647	20
29888	20
29126	20
28993	20
29273	20
29156	20
30139	20
30017	20
29179	20
29108	20
29162	20
30002	20
29348	20
29188	20
29698	20
29964	20
29248	20
29551	20
28976	20
29599	20
29466	20
29669	20
29788	20
29566	20
29797	20
28985	20
29111	20
29644	20
29408	20
29453	20
29412	20
29500	20
29152	20
30230	20
29884	20
29399	20
29583	20
29908	20
29086	20
29296	20
29235	20
29174	20
29494	20
29590	20
28984	20
29938	20
