"rCRA"	"rError"
3797	20
3360	20
3830	20
3542	20
3685	20
3422	20
3537	20
3680	20
3781	20
3587	20
3198	20
3908	20
3385	20
3894	20
3715	20
3779	20
3322	20
3592	20
3471	20
3632	20
3772	20
3503	20
3218	20
3617	20
3679	20
3249	20
3886	20
3926	20
3524	20
3896	20
3609	20
3218	20
3639	20
3814	20
3216	20
3834	20
3422	20
3696	20
3691	20
3311	20
3693	20
3151	20
3321	20
3179	20
3866	20
3456	20
3384	20
3679	20
3175	20
3679	20
3810	20
3707	20
3729	20
3865	20
3665	20
3617	20
3201	20
3185	20
3739	20
3877	20
3394	20
3838	20
3472	20
3776	20
3578	20
3637	20
3916	20
3810	20
3576	20
3446	20
3656	20
3340	20
3398	20
3897	20
3871	20
3700	20
3908	20
3365	20
3658	20
3794	20
