"rCRA"	"rError"
28834	50
28876	50
29175	50
28609	50
29074	50
28877	50
28882	50
29463	50
28809	50
28877	50
28771	50
28640	50
28955	50
28713	50
28738	50
28653	50
29163	50
29134	50
28780	50
28993	50
28552	50
29183	50
29123	50
28583	50
28779	50
28802	50
28791	50
28917	50
29112	50
29037	50
28637	50
29135	50
28870	50
28684	50
29046	50
28901	50
28747	50
28639	50
28816	50
28952	50
29012	50
29197	50
29082	50
28799	50
28718	50
28928	50
29058	50
29212	50
29318	50
29096	50
28822	50
29296	50
28642	50
28985	50
29009	50
29216	50
28903	50
28630	50
28815	50
29156	50
28552	50
28942	50
28894	50
28950	50
28961	50
28382	50
28998	50
29233	50
28861	50
29302	50
28680	50
28890	50
28729	50
29133	50
28700	50
29236	50
28578	50
28543	50
29008	50
29222	50
