"rCRA"	"rError"
7788	20
7963	20
7949	20
7950	20
8003	20
8273	20
8371	20
8192	20
8190	20
7877	20
7996	20
7925	20
7804	20
8246	20
8248	20
8272	20
8179	20
8304	20
8379	20
8152	20
8423	20
8221	20
8050	20
8361	20
7888	20
8204	20
7698	20
8090	20
7950	20
8283	20
7969	20
8235	20
7933	20
8328	20
7906	20
7687	20
8014	20
7735	20
8335	20
8361	20
8348	20
7994	20
8384	20
8183	20
7932	20
7931	20
7945	20
8375	20
7968	20
8289	20
7742	20
8183	20
7976	20
7903	20
8261	20
7884	20
7999	20
8250	20
8234	20
7903	20
7925	20
7892	20
8152	20
8000	20
8081	20
7920	20
7976	20
8291	20
8320	20
8134	20
7897	20
8173	20
7826	20
8248	20
8287	20
8248	20
7963	20
8250	20
7942	20
7958	20
