"rCRA"	"rError"
31314	50
30885	50
30697	50
31468	50
31103	50
30611	50
31112	50
31194	50
31052	50
30774	50
30803	50
31168	50
31457	50
31402	50
30401	50
30596	50
31224	50
30675	50
30953	50
30852	50
31002	50
30754	50
30996	50
30789	50
30709	50
30695	50
30499	50
30594	50
30605	50
31493	50
31521	50
31187	50
30503	50
31355	50
31245	50
30834	50
31357	50
30556	50
31269	50
30488	50
30948	50
30558	50
30629	50
31365	50
30682	50
30467	50
30500	50
31235	50
30471	50
31323	50
31162	50
30470	50
31445	50
31459	50
31487	50
30633	50
31400	50
30771	50
31174	50
30942	50
31128	50
30685	50
31413	50
31578	50
30676	50
30534	50
30937	50
31465	50
30967	50
30605	50
31155	50
30568	50
31348	50
31133	50
31111	50
31361	50
30491	50
30970	50
31094	50
31549	50
