"rCRA"	"rError"
28327	20
28320	20
28399	20
28107	20
28228	20
28394	20
28385	20
28606	20
28224	20
28384	20
28243	20
28167	20
28171	20
28524	20
28299	20
28472	20
28261	20
28334	20
28446	20
28449	20
28443	20
28230	20
28349	20
28459	20
28332	20
28375	20
28276	20
28278	20
28218	20
28232	20
28137	20
28375	20
28392	20
28469	20
28529	20
28439	20
28458	20
28214	20
28210	20
28555	20
28266	20
28247	20
28349	20
28334	20
28428	20
28466	20
28517	20
28306	20
28406	20
28326	20
28454	20
28353	20
28479	20
28306	20
28305	20
28280	20
28553	20
28506	20
28577	20
28261	20
28513	20
28071	20
28289	20
28384	20
28440	20
28278	20
28170	20
28669	20
28498	20
28415	20
28399	20
28484	20
28267	20
28418	20
28350	20
28540	20
28368	20
28321	20
28379	20
28516	20
