"rCRA"	"rError"
28229	20
28457	20
28476	20
28257	20
28127	20
28410	20
28393	20
28557	20
28419	20
28366	20
28379	20
28254	20
28204	20
28396	20
28435	20
28365	20
28279	20
28391	20
28533	20
28514	20
28446	20
28490	20
28553	20
28474	20
28391	20
28405	20
28259	20
28493	20
28265	20
28410	20
28391	20
28648	20
28444	20
28335	20
28589	20
28384	20
28415	20
28441	20
28387	20
28453	20
28208	20
28501	20
28527	20
28362	20
28399	20
28396	20
28228	20
28579	20
28502	20
28243	20
28143	20
28642	20
28240	20
28227	20
28575	20
28438	20
28696	20
28252	20
28462	20
28700	20
28372	20
28587	20
28666	20
28248	20
28362	20
28438	20
28231	20
28641	20
28452	20
28280	20
28322	20
28384	20
28494	20
28332	20
28491	20
28181	20
28571	20
28580	20
28352	20
28513	20
