"rCRA"	"rError"
8767	50
8590	50
8868	50
8650	50
8670	50
9164	50
8682	50
8809	50
8834	50
8857	50
8720	50
9135	50
8842	50
8818	50
8854	50
9199	50
8626	50
8449	50
8804	50
8855	50
8850	50
8910	50
8937	50
8421	50
8447	50
8959	50
8924	50
8773	50
8745	50
8796	50
8890	50
8746	50
8415	50
8373	50
8901	50
9235	50
8704	50
8746	50
8632	50
9250	50
9205	50
8664	50
9039	50
8821	50
9279	50
8557	50
8703	50
8854	50
8946	50
8748	50
8638	50
8948	50
8474	50
9200	50
8690	50
9191	50
9067	50
8446	50
8342	50
8591	50
8575	50
8818	50
8664	50
8790	50
8808	50
8843	50
8835	50
8926	50
8917	50
8404	50
8973	50
9199	50
8875	50
8933	50
8804	50
8468	50
8828	50
8843	50
8915	50
8729	50
