"rCRA"	"rError"
3501	20
3160	20
2994	20
3604	20
3291	20
3390	20
2959	20
3392	20
3686	20
3014	20
3002	20
3331	20
3087	20
3127	20
3307	20
3562	20
3676	20
3469	20
3362	20
3609	20
2899	20
3119	20
3157	20
3437	20
3457	20
3099	20
3617	20
3423	20
3504	20
2894	20
3026	20
3057	20
3585	20
2920	20
3059	20
2936	20
3513	20
3401	20
3578	20
3200	20
3301	20
3392	20
3436	20
3393	20
3098	20
3439	20
3144	20
2948	20
3284	20
3378	20
3086	20
3127	20
3090	20
3022	20
2945	20
3454	20
3528	20
3643	20
3114	20
3710	20
3473	20
3505	20
3398	20
3580	20
3027	20
3099	20
3391	20
3477	20
3118	20
3034	20
3552	20
3498	20
2947	20
3240	20
3344	20
3492	20
3378	20
3312	20
3377	20
3037	20
