"rCRA"	"rError"
26495	20
27101	20
26463	20
26380	20
26378	20
27482	20
26566	20
26244	20
26333	20
26406	20
26302	20
26386	20
26252	20
27358	20
26237	20
26329	20
26290	20
26444	20
26276	20
27273	20
26355	20
26270	20
26201	20
26309	20
26406	20
26604	20
26268	20
26290	20
26452	20
27245	20
26993	20
26396	20
26295	20
26677	20
26243	20
26786	20
26328	20
26414	20
26483	20
26659	20
26353	20
27232	20
26444	20
26227	20
26867	20
26387	20
27575	20
26253	20
27654	20
26362	20
26297	20
26641	20
26280	20
26563	20
26418	20
26357	20
26683	20
26415	20
26653	20
26501	20
26709	20
27080	20
26353	20
26389	20
26580	20
26285	20
26303	20
26311	20
26626	20
26696	20
26272	20
26459	20
26747	20
26633	20
26313	20
26459	20
26308	20
26312	20
26401	20
26423	20
