"rCRA"	"rError"
1002	20
366	20
386	20
930	20
682	20
1130	20
797	20
1126	20
1102	20
336	20
935	20
890	20
1060	20
868	20
1028	20
430	20
1334	20
1232	20
335	20
815	20
971	20
677	20
359	20
1130	20
982	20
572	20
480	20
378	20
374	20
300	20
868	20
953	20
342	20
1137	20
694	20
380	20
346	20
1127	20
940	20
794	20
1099	20
295	20
341	20
1204	20
1134	20
1055	20
575	20
1247	20
1166	20
555	20
1100	20
880	20
366	20
585	20
1191	20
307	20
321	20
1200	20
1118	20
334	20
367	20
1126	20
354	20
1210	20
350	20
768	20
966	20
326	20
912	20
741	20
1048	20
861	20
605	20
550	20
1184	20
1037	20
412	20
1248	20
1054	20
1001	20
