"rCRA"	"rError"
31883	50
32350	50
32629	50
32348	50
32962	50
32337	50
32907	50
32532	50
32096	50
32505	50
31887	50
32540	50
32542	50
31989	50
32319	50
32246	50
32354	50
32819	50
32644	50
32942	50
32196	50
32490	50
32710	50
32741	50
32476	50
32505	50
32297	50
32263	50
32197	50
32421	50
32574	50
32215	50
32206	50
32371	50
32325	50
32501	50
32468	50
32830	50
32202	50
32602	50
32469	50
32319	50
32366	50
32373	50
32765	50
31853	50
31815	50
32854	50
32739	50
32233	50
32283	50
32755	50
32426	50
32342	50
32271	50
32209	50
32426	50
32427	50
32229	50
32291	50
32148	50
32319	50
32127	50
32241	50
32281	50
32255	50
32333	50
32813	50
32354	50
32025	50
32224	50
31885	50
32797	50
32758	50
32570	50
32769	50
31827	50
32263	50
32571	50
33010	50
