"rCRA"	"rError"
33670	20
33472	20
33436	20
33234	20
33259	20
33204	20
33250	20
33321	20
33403	20
33256	20
33189	20
33222	20
33269	20
33446	20
33298	20
33366	20
33262	20
33477	20
33369	20
33262	20
33644	20
33289	20
33203	20
33368	20
33366	20
33720	20
33508	20
33531	20
33470	20
33202	20
33309	20
33218	20
33441	20
33433	20
33298	20
33229	20
33262	20
33455	20
33347	20
33220	20
33435	20
33226	20
33523	20
33430	20
33371	20
33403	20
33369	20
33369	20
33228	20
32927	20
33320	20
33456	20
33344	20
33273	20
33413	20
33201	20
33278	20
33454	20
33297	20
33734	20
33481	20
33621	20
33318	20
33381	20
33211	20
33222	20
33383	20
33354	20
33356	20
33184	20
33196	20
33425	20
33282	20
33324	20
33230	20
33017	20
33372	20
33372	20
33199	20
33282	20
