"rCRA"	"rError"
29196	20
28769	20
28964	20
29005	20
29361	20
29245	20
28745	20
29002	20
29037	20
29253	20
29007	20
28946	20
29154	20
29422	20
28895	20
29193	20
29140	20
29224	20
29421	20
28956	20
29160	20
28907	20
29034	20
28970	20
29251	20
29196	20
29143	20
28862	20
29065	20
29259	20
29381	20
29262	20
29172	20
29058	20
28986	20
28905	20
29383	20
29060	20
29200	20
29548	20
28890	20
29004	20
28872	20
29047	20
29570	20
29225	20
29209	20
29010	20
29263	20
29214	20
29354	20
28950	20
28832	20
29422	20
29053	20
29326	20
28940	20
28951	20
28898	20
29139	20
29053	20
29102	20
29131	20
29221	20
29001	20
29542	20
28795	20
29194	20
28857	20
28896	20
29018	20
29401	20
29290	20
28883	20
28863	20
28839	20
28786	20
28962	20
29610	20
28860	20
