"rCRA"	"rError"
2158	20
2508	20
2073	20
2541	20
2118	20
2221	20
2094	20
2234	20
2489	20
2430	20
2516	20
2251	20
2306	20
2424	20
2486	20
2327	20
2455	20
2471	20
2480	20
2217	20
2760	20
2056	20
2439	20
2510	20
1996	20
2005	20
2172	20
1994	20
2298	20
1985	20
2391	20
2062	20
2787	20
2145	20
2614	20
2678	20
2433	20
2056	20
2437	20
2124	20
2022	20
2464	20
2373	20
2457	20
1980	20
2420	20
2056	20
2355	20
2405	20
2167	20
2229	20
1980	20
2117	20
2422	20
2246	20
2266	20
2170	20
2163	20
2174	20
2405	20
2266	20
2083	20
2237	20
2466	20
2424	20
2182	20
2150	20
2291	20
2641	20
2050	20
2138	20
2173	20
2458	20
2119	20
2432	20
2090	20
2490	20
2035	20
2097	20
2413	20
