"rCRA"	"rError"
26282	20
26128	20
26631	20
26287	20
26936	20
26335	20
26662	20
27075	20
26358	20
27383	20
26556	20
26967	20
26468	20
26311	20
26490	20
26476	20
26248	20
26316	20
27070	20
26482	20
26381	20
26469	20
26712	20
27533	20
26369	20
26332	20
26398	20
27302	20
26267	20
26314	20
26356	20
26214	20
26293	20
26352	20
26337	20
26361	20
27150	20
26180	20
26332	20
26328	20
26329	20
26492	20
27474	20
27143	20
26274	20
26276	20
26423	20
26292	20
26597	20
26582	20
26503	20
26227	20
26493	20
26414	20
26290	20
26457	20
26451	20
26512	20
26382	20
26382	20
26356	20
26271	20
26488	20
26709	20
26360	20
26314	20
26309	20
26370	20
26378	20
26693	20
26386	20
26310	20
26233	20
26429	20
26318	20
26287	20
26304	20
26199	20
26915	20
27263	20
