"rCRA"	"rError"
32550	20
32318	20
32039	20
32161	20
32343	20
32540	20
32432	20
32559	20
32551	20
31417	20
32629	20
32339	20
31657	20
32270	20
31584	20
32525	20
31671	20
32153	20
31544	20
32597	20
31476	20
32432	20
32162	20
31821	20
32118	20
32229	20
32405	20
32456	20
32257	20
32499	20
31701	20
32653	20
32260	20
32562	20
32513	20
32343	20
32289	20
32567	20
31602	20
32298	20
32207	20
32308	20
32221	20
32478	20
32404	20
31493	20
32371	20
32524	20
32191	20
32537	20
31727	20
32262	20
31538	20
31518	20
31459	20
31658	20
32202	20
31575	20
31625	20
32609	20
32650	20
32452	20
32036	20
32347	20
31708	20
31530	20
32249	20
32413	20
32537	20
32492	20
31575	20
32190	20
31874	20
31992	20
32467	20
31453	20
32483	20
32346	20
31678	20
32572	20
