"rCRA"	"rError"
28430	20
28476	20
28284	20
28701	20
28616	20
28392	20
28707	20
28733	20
28414	20
28350	20
28366	20
28507	20
28664	20
28774	20
28787	20
28472	20
28863	20
28302	20
28292	20
28486	20
28483	20
28720	20
28266	20
28989	20
28618	20
28416	20
28490	20
28334	20
28876	20
28784	20
28703	20
28730	20
28745	20
28426	20
28581	20
28357	20
28760	20
28857	20
28670	20
28708	20
28488	20
28771	20
28827	20
28437	20
28738	20
28952	20
28506	20
28900	20
28696	20
28496	20
28803	20
28388	20
28464	20
28429	20
28658	20
28401	20
28279	20
28306	20
28462	20
28750	20
28581	20
29169	20
28313	20
28369	20
28434	20
28492	20
28527	20
28456	20
28561	20
28498	20
28726	20
28483	20
28210	20
28438	20
28613	20
28532	20
28367	20
28788	20
28206	20
28693	20
