"rCRA"	"rError"
630	50
1077	50
634	50
1356	50
999	50
292	50
1187	50
1441	50
1136	50
1004	50
908	50
843	50
545	50
786	50
701	50
1190	50
643	50
1121	50
897	50
918	50
973	50
643	50
1065	50
760	50
1146	50
1146	50
772	50
357	50
1037	50
582	50
531	50
1075	50
664	50
473	50
890	50
757	50
503	50
262	50
730	50
915	50
352	50
446	50
321	50
998	50
438	50
556	50
921	50
870	50
883	50
1314	50
970	50
364	50
875	50
344	50
1211	50
828	50
1244	50
946	50
751	50
274	50
1135	50
848	50
984	50
897	50
966	50
1180	50
1213	50
777	50
548	50
1178	50
790	50
779	50
981	50
801	50
762	50
958	50
1202	50
746	50
248	50
1299	50
