"rCRA"	"rError"
28206	20
27543	20
28188	20
27557	20
27403	20
27746	20
28106	20
27653	20
27481	20
28061	20
27603	20
27326	20
27773	20
28000	20
28025	20
27780	20
27875	20
27119	20
27379	20
27654	20
27702	20
28041	20
27332	20
27834	20
27218	20
27536	20
28000	20
27655	20
27294	20
27706	20
28156	20
27768	20
28083	20
27234	20
27893	20
27646	20
27879	20
27580	20
28128	20
27532	20
27542	20
28203	20
27438	20
27427	20
27810	20
27968	20
27499	20
27385	20
27921	20
27534	20
27372	20
27388	20
27871	20
27747	20
27989	20
27804	20
27618	20
27466	20
27455	20
27885	20
27886	20
27413	20
28150	20
27997	20
27577	20
27498	20
27473	20
27599	20
27336	20
27601	20
27954	20
27496	20
27575	20
27641	20
27605	20
27313	20
27548	20
27566	20
27137	20
27636	20
