"rCRA"	"rError"
33396	50
33322	50
33459	50
33480	50
33530	50
33328	50
33761	50
33785	50
33954	50
33635	50
33647	50
33606	50
33670	50
33463	50
33594	50
33758	50
33792	50
33293	50
33493	50
33624	50
33530	50
33694	50
33629	50
33366	50
33424	50
33503	50
33857	50
33468	50
33296	50
33512	50
33567	50
33537	50
33602	50
33583	50
33717	50
33526	50
33691	50
33873	50
33465	50
33683	50
33789	50
33710	50
33621	50
33606	50
33433	50
33473	50
33498	50
33651	50
33782	50
33589	50
33616	50
33414	50
33569	50
33374	50
33391	50
33804	50
33657	50
33742	50
33610	50
33550	50
33593	50
33737	50
33472	50
33468	50
33823	50
33646	50
33637	50
33449	50
33853	50
33541	50
33634	50
33408	50
33377	50
33590	50
33447	50
33386	50
33338	50
33309	50
33702	50
33641	50
