"rCRA"	"rError"
8946	20
8918	20
9579	20
9375	20
9234	20
9229	20
9326	20
8845	20
9131	20
8928	20
8875	20
9608	20
9290	20
9332	20
9318	20
9599	20
9596	20
9151	20
8797	20
9601	20
8861	20
8889	20
9504	20
8884	20
9192	20
9195	20
9321	20
8902	20
8870	20
9611	20
8842	20
8897	20
9341	20
9563	20
8769	20
9473	20
9213	20
9430	20
9550	20
9204	20
9457	20
9195	20
9328	20
9294	20
9310	20
9121	20
9251	20
9272	20
9464	20
9187	20
9287	20
9347	20
8878	20
8898	20
8922	20
8841	20
8973	20
8874	20
9510	20
9163	20
9512	20
9228	20
8903	20
9350	20
8868	20
9132	20
9160	20
8860	20
8916	20
9497	20
8879	20
8833	20
8777	20
8790	20
8970	20
9243	20
8903	20
9436	20
8847	20
9543	20
