"rCRA"	"rError"
27901	50
27368	50
27506	50
26690	50
27448	50
27562	50
27691	50
27958	50
27650	50
27080	50
27541	50
27499	50
27482	50
26431	50
27507	50
27492	50
26754	50
27677	50
27598	50
26427	50
26925	50
26716	50
26609	50
26624	50
27423	50
27235	50
26381	50
27433	50
28047	50
27499	50
27820	50
27496	50
26435	50
26760	50
26820	50
26320	50
27584	50
27427	50
27008	50
27448	50
27509	50
27617	50
27252	50
27583	50
26475	50
27955	50
27367	50
27537	50
26327	50
26519	50
27017	50
26878	50
27217	50
27941	50
27446	50
26574	50
26412	50
27099	50
27431	50
27978	50
26474	50
27520	50
26883	50
27597	50
27571	50
27702	50
27226	50
27726	50
27414	50
27423	50
27723	50
26606	50
27351	50
27517	50
27174	50
27674	50
27688	50
27683	50
27346	50
26411	50
