"rCRA"	"rError"
5089	50
4851	50
4527	50
5098	50
4535	50
4671	50
4969	50
5027	50
4999	50
4675	50
4708	50
4705	50
4525	50
4527	50
4717	50
5085	50
4467	50
4784	50
4688	50
4510	50
4507	50
4464	50
4546	50
4941	50
5123	50
4962	50
4534	50
4628	50
5118	50
4635	50
4731	50
4726	50
4446	50
4533	50
4793	50
5068	50
4880	50
4897	50
4493	50
4940	50
4479	50
4514	50
4840	50
4389	50
4670	50
4492	50
4638	50
4463	50
4460	50
4504	50
4559	50
4538	50
4357	50
5081	50
4581	50
4439	50
5068	50
4898	50
4632	50
4506	50
4711	50
4512	50
4546	50
5022	50
4933	50
4625	50
4556	50
4895	50
4642	50
4366	50
4840	50
4782	50
4509	50
4485	50
4955	50
4499	50
4685	50
4538	50
4668	50
4557	50
