"rCRA"	"rError"
27352	50
27552	50
27608	50
27339	50
27475	50
27333	50
26521	50
26771	50
26772	50
27544	50
27624	50
27643	50
27301	50
27396	50
26529	50
27503	50
26333	50
26534	50
26746	50
27883	50
26816	50
27230	50
26862	50
26828	50
27445	50
27742	50
26903	50
27489	50
26642	50
27267	50
26659	50
27309	50
27330	50
27561	50
27256	50
27487	50
27222	50
27175	50
26398	50
27332	50
27519	50
27734	50
27409	50
26960	50
26657	50
27463	50
27165	50
27015	50
27330	50
26536	50
26619	50
27420	50
27079	50
27522	50
27484	50
27465	50
26938	50
26607	50
27479	50
26602	50
27233	50
26638	50
27084	50
26459	50
27492	50
27461	50
27627	50
26963	50
27305	50
27041	50
27016	50
27678	50
26508	50
27418	50
26717	50
26593	50
26725	50
27416	50
27466	50
27733	50
