"rCRA"	"rError"
934	50
1658	50
1228	50
1184	50
1179	50
922	50
928	50
616	50
1246	50
1135	50
1185	50
1070	50
738	50
1266	50
1145	50
1254	50
1142	50
979	50
1000	50
870	50
1552	50
532	50
1242	50
1631	50
1226	50
832	50
1584	50
1199	50
1521	50
1513	50
910	50
901	50
924	50
1174	50
1439	50
1095	50
927	50
1342	50
1190	50
1084	50
1010	50
730	50
1423	50
872	50
967	50
780	50
953	50
1202	50
1243	50
1283	50
1499	50
563	50
1211	50
1294	50
859	50
1312	50
1403	50
1477	50
1511	50
579	50
1205	50
806	50
1185	50
1561	50
1559	50
819	50
714	50
1228	50
921	50
646	50
753	50
1123	50
1325	50
993	50
1496	50
1017	50
1438	50
541	50
1159	50
1305	50
