"rCRA"	"rError"
33266	50
33688	50
33478	50
33265	50
33839	50
33251	50
33550	50
33684	50
33245	50
33590	50
33550	50
33371	50
33472	50
33250	50
33585	50
33547	50
33531	50
33255	50
33446	50
33563	50
33750	50
33560	50
33392	50
33462	50
33273	50
33337	50
33375	50
33369	50
33350	50
33463	50
33528	50
33517	50
33362	50
33336	50
33460	50
33258	50
33317	50
33497	50
33763	50
33409	50
33528	50
33440	50
33568	50
33391	50
33434	50
33300	50
33241	50
33305	50
33276	50
33265	50
33427	50
33470	50
33308	50
33787	50
33468	50
33421	50
33465	50
33615	50
33438	50
33359	50
33321	50
33479	50
33591	50
33705	50
33280	50
33248	50
33519	50
33369	50
33433	50
33310	50
33455	50
33445	50
33746	50
33563	50
33486	50
33375	50
33377	50
33374	50
33664	50
33229	50
