"rCRA"	"rError"
5730	20
6148	20
6030	20
5610	20
6019	20
5931	20
5741	20
5705	20
5402	20
5756	20
5930	20
5828	20
5479	20
5945	20
5675	20
5696	20
5751	20
5875	20
5983	20
5785	20
6003	20
5610	20
5998	20
6177	20
5997	20
5814	20
5552	20
5925	20
5774	20
5374	20
5915	20
5586	20
5545	20
5477	20
5773	20
6063	20
5961	20
5328	20
5768	20
5640	20
5405	20
5770	20
5458	20
5829	20
5895	20
5956	20
5804	20
6006	20
5903	20
5782	20
6121	20
5752	20
5973	20
6035	20
5974	20
5727	20
5758	20
5720	20
5970	20
5988	20
6064	20
5819	20
5758	20
6141	20
6218	20
5921	20
5382	20
5920	20
5795	20
5942	20
5577	20
5472	20
5812	20
6002	20
6026	20
6211	20
5604	20
5668	20
5839	20
5571	20
