"rCRA"	"rError"
28868	50
28453	50
28688	50
29044	50
28764	50
28948	50
28838	50
28462	50
28514	50
28427	50
28735	50
28551	50
28422	50
28632	50
28411	50
28999	50
28724	50
28773	50
28494	50
28764	50
29078	50
28668	50
28824	50
29138	50
28139	50
28747	50
28825	50
28779	50
28527	50
28385	50
28838	50
28583	50
28667	50
28282	50
28889	50
28690	50
28364	50
28687	50
28859	50
28558	50
28938	50
28374	50
28765	50
28981	50
29088	50
29178	50
28983	50
29152	50
28273	50
28398	50
28959	50
28817	50
29085	50
28798	50
28688	50
28396	50
28409	50
28946	50
28494	50
28751	50
29055	50
28785	50
28422	50
29141	50
28192	50
28461	50
28684	50
28257	50
29052	50
28492	50
28648	50
28860	50
29004	50
28503	50
28621	50
28897	50
28563	50
28832	50
28831	50
28764	50
