"rCRA"	"rError"
25474	50
26376	50
25675	50
26112	50
26007	50
26187	50
25456	50
25472	50
26024	50
25918	50
25758	50
25526	50
26247	50
26448	50
25409	50
25357	50
26049	50
25555	50
25672	50
25400	50
25641	50
26112	50
25896	50
26054	50
25330	50
26328	50
25392	50
26084	50
25933	50
26068	50
26294	50
25215	50
26152	50
26305	50
25916	50
25857	50
25392	50
25534	50
25581	50
25191	50
25294	50
25582	50
26259	50
26351	50
26035	50
26379	50
25899	50
25990	50
26168	50
26280	50
25974	50
26073	50
26002	50
26303	50
26000	50
25993	50
26278	50
25967	50
26108	50
26204	50
26008	50
26337	50
25898	50
25289	50
26344	50
25812	50
26066	50
26322	50
25356	50
26288	50
25396	50
26134	50
26340	50
25372	50
25771	50
26037	50
25423	50
25756	50
25579	50
25514	50
