"rCRA"	"rError"
3975	20
4176	20
3882	20
3626	20
4022	20
4139	20
3831	20
3850	20
3755	20
3659	20
3746	20
3979	20
3912	20
4136	20
3501	20
3855	20
3891	20
4111	20
3457	20
4149	20
3807	20
3949	20
4063	20
4010	20
3498	20
3805	20
3693	20
3894	20
3824	20
4147	20
4125	20
3572	20
4168	20
3769	20
3723	20
3871	20
3827	20
3896	20
3817	20
3618	20
3712	20
3603	20
3654	20
4102	20
3566	20
3633	20
3896	20
4197	20
3624	20
3833	20
3836	20
3595	20
4040	20
3986	20
4148	20
3722	20
3482	20
3849	20
4201	20
3796	20
3802	20
4002	20
3644	20
4054	20
3677	20
3583	20
4130	20
3845	20
4124	20
3627	20
3682	20
3617	20
4175	20
3570	20
3748	20
3415	20
3527	20
3879	20
3814	20
4110	20
