"rCRA"	"rError"
30630	20
30358	20
30733	20
30515	20
30778	20
31280	20
30489	20
30826	20
30654	20
30461	20
30313	20
30494	20
30981	20
30728	20
30655	20
31097	20
31294	20
30900	20
30089	20
31039	20
30581	20
30544	20
31036	20
31249	20
30471	20
30498	20
31255	20
30595	20
31288	20
31248	20
31021	20
30595	20
30627	20
30414	20
30936	20
30442	20
31612	20
31596	20
31251	20
30315	20
30425	20
30255	20
30826	20
30861	20
30759	20
30639	20
31191	20
30712	20
31304	20
31441	20
31171	20
31174	20
31113	20
30539	20
30596	20
31203	20
30633	20
30550	20
30982	20
31322	20
30958	20
30225	20
31311	20
30378	20
30952	20
30765	20
30936	20
30495	20
30720	20
30706	20
30843	20
30978	20
30675	20
30608	20
30506	20
30739	20
30410	20
30461	20
30593	20
30491	20
