"rCRA"	"rError"
1328	50
765	50
562	50
1037	50
882	50
561	50
612	50
1138	50
1503	50
654	50
891	50
1027	50
1376	50
850	50
1279	50
1001	50
1022	50
485	50
1347	50
721	50
774	50
1037	50
1246	50
1323	50
925	50
409	50
1088	50
743	50
775	50
898	50
547	50
1271	50
553	50
708	50
1501	50
1108	50
1152	50
1008	50
858	50
1139	50
284	50
628	50
1091	50
318	50
584	50
584	50
653	50
890	50
1017	50
1199	50
1433	50
1520	50
547	50
1107	50
1149	50
399	50
321	50
470	50
1222	50
1125	50
994	50
526	50
1139	50
1086	50
1507	50
517	50
429	50
1196	50
624	50
1334	50
1004	50
1389	50
1201	50
1285	50
1017	50
572	50
466	50
1158	50
686	50
785	50
