"rCRA"	"rError"
529	20
523	20
217	20
1086	20
1171	20
1052	20
688	20
385	20
809	20
171	20
1314	20
669	20
1087	20
796	20
532	20
371	20
1169	20
1141	20
1052	20
1246	20
852	20
669	20
617	20
1108	20
783	20
366	20
355	20
1145	20
631	20
949	20
904	20
226	20
556	20
793	20
1077	20
1125	20
838	20
353	20
487	20
805	20
346	20
1159	20
355	20
1244	20
304	20
278	20
1102	20
1104	20
1229	20
337	20
411	20
960	20
301	20
1128	20
315	20
582	20
931	20
741	20
681	20
994	20
280	20
1016	20
1277	20
1126	20
649	20
1044	20
969	20
967	20
344	20
382	20
1234	20
596	20
950	20
946	20
304	20
1157	20
228	20
840	20
336	20
1084	20
