"rCRA"	"rError"
5369	50
5996	50
5894	50
5933	50
5778	50
5266	50
5370	50
5960	50
5658	50
5669	50
5908	50
5752	50
5949	50
5692	50
5247	50
5745	50
5328	50
6036	50
5250	50
5350	50
5921	50
5536	50
5209	50
5281	50
5904	50
5291	50
5525	50
5580	50
5982	50
5760	50
5371	50
5335	50
5397	50
5658	50
5695	50
5705	50
5350	50
5716	50
5588	50
5594	50
5696	50
5956	50
5396	50
5630	50
5757	50
5921	50
5435	50
5285	50
5322	50
5797	50
5293	50
6045	50
5314	50
5548	50
5858	50
5635	50
5331	50
5912	50
5317	50
5997	50
5293	50
6049	50
6029	50
5453	50
5474	50
5283	50
5981	50
5908	50
5874	50
6026	50
5985	50
5814	50
6113	50
5689	50
5924	50
5900	50
5820	50
5716	50
5777	50
6084	50
