"rCRA"	"rError"
27655	50
28212	50
28297	50
27717	50
28312	50
27689	50
27973	50
28195	50
27323	50
27806	50
28428	50
27725	50
27541	50
28319	50
27726	50
27823	50
28445	50
28094	50
27716	50
28391	50
27622	50
27821	50
28005	50
28028	50
27588	50
27265	50
28004	50
28050	50
28148	50
28107	50
27785	50
27903	50
27312	50
27567	50
27459	50
27859	50
28422	50
28058	50
28222	50
28259	50
27732	50
27753	50
28080	50
27969	50
27681	50
28285	50
27810	50
27579	50
27892	50
27865	50
28319	50
27834	50
27486	50
28530	50
27938	50
27563	50
27601	50
28102	50
28017	50
27739	50
28377	50
27464	50
28446	50
27946	50
27682	50
27482	50
27995	50
28332	50
28365	50
27725	50
27792	50
27924	50
27611	50
27714	50
27957	50
28378	50
27566	50
27593	50
27757	50
28421	50
