"rCRA"	"rError"
32554	20
32725	20
32101	20
32288	20
32815	20
32403	20
32803	20
32484	20
32656	20
32222	20
32393	20
32737	20
32289	20
32629	20
32553	20
32119	20
32687	20
32516	20
32701	20
32584	20
32443	20
32459	20
32401	20
32850	20
32537	20
32683	20
32326	20
32602	20
32919	20
32695	20
32121	20
32023	20
32183	20
32450	20
32994	20
32176	20
32432	20
32904	20
32366	20
32731	20
32613	20
32580	20
32940	20
32770	20
32633	20
32355	20
32941	20
32046	20
31903	20
32772	20
32377	20
32409	20
32334	20
32085	20
32278	20
32842	20
32281	20
32374	20
32383	20
32608	20
32678	20
32399	20
32708	20
32309	20
32323	20
32583	20
32352	20
32721	20
32587	20
32867	20
32987	20
32543	20
32193	20
32741	20
32714	20
32368	20
31937	20
32194	20
32683	20
32466	20
