"rCRA"	"rError"
27434	50
27643	50
26630	50
27490	50
26238	50
26290	50
26557	50
26730	50
27704	50
27491	50
27529	50
27381	50
26863	50
27629	50
27360	50
26437	50
26960	50
27570	50
26422	50
27107	50
27385	50
26575	50
27311	50
26489	50
26352	50
26489	50
27595	50
26488	50
26678	50
27285	50
27152	50
27650	50
27436	50
26501	50
26377	50
27421	50
27551	50
27455	50
26512	50
27582	50
26811	50
26880	50
27408	50
26474	50
26829	50
26484	50
27554	50
26429	50
26641	50
27446	50
26415	50
26822	50
26393	50
26550	50
27565	50
26247	50
27120	50
27612	50
27524	50
26173	50
26823	50
26721	50
27261	50
26692	50
27792	50
26573	50
27073	50
26698	50
26993	50
27802	50
26766	50
27044	50
26393	50
27526	50
27843	50
27509	50
27436	50
26459	50
26996	50
27129	50
