"rCRA"	"rError"
8763	20
8822	20
8178	20
8651	20
8714	20
8699	20
8804	20
8616	20
8153	20
8845	20
8716	20
8486	20
8812	20
8104	20
8250	20
8248	20
8716	20
8703	20
8781	20
8290	20
8684	20
8657	20
8748	20
8351	20
8340	20
8167	20
8743	20
8177	20
8225	20
8212	20
8133	20
7993	20
8198	20
8722	20
8282	20
8213	20
8253	20
8163	20
7960	20
8268	20
8764	20
8452	20
8316	20
8475	20
8255	20
8178	20
8788	20
7959	20
8280	20
8285	20
8275	20
7995	20
8375	20
8148	20
8343	20
8238	20
8733	20
8229	20
8309	20
8343	20
8777	20
8764	20
8491	20
8699	20
8133	20
8748	20
8652	20
8811	20
8189	20
8720	20
8814	20
8312	20
7939	20
8151	20
8256	20
8747	20
8499	20
8846	20
8441	20
8217	20
