"rCRA"	"rError"
28368	50
29058	50
28985	50
28845	50
28961	50
28712	50
28586	50
29095	50
28827	50
28898	50
29229	50
28541	50
28679	50
28447	50
28665	50
29262	50
29246	50
28681	50
28841	50
29050	50
29123	50
28690	50
29038	50
28895	50
28442	50
29005	50
28708	50
29004	50
29443	50
28851	50
28697	50
28992	50
29083	50
29020	50
28708	50
28901	50
28417	50
28868	50
28997	50
28345	50
28843	50
29000	50
28743	50
29073	50
28684	50
28743	50
28822	50
28651	50
29099	50
29143	50
29117	50
28780	50
28498	50
28876	50
29103	50
29185	50
29004	50
28573	50
28766	50
28765	50
29082	50
29046	50
29074	50
29065	50
28518	50
28999	50
28813	50
28461	50
29123	50
28530	50
29162	50
28964	50
29005	50
29047	50
29092	50
28866	50
28477	50
28960	50
28960	50
28518	50
