"rCRA"	"rError"
1155	20
1486	20
1104	20
894	20
1594	20
1621	20
1432	20
1322	20
785	20
1582	20
732	20
1376	20
1205	20
1714	20
1674	20
1235	20
675	20
1741	20
1580	20
1598	20
691	20
1154	20
1091	20
1401	20
1613	20
1147	20
1731	20
1559	20
1569	20
1136	20
1479	20
1295	20
1092	20
1127	20
956	20
1357	20
1141	20
1045	20
878	20
798	20
1305	20
1464	20
1134	20
973	20
850	20
1700	20
948	20
707	20
957	20
1115	20
1219	20
1275	20
1037	20
1564	20
1256	20
1113	20
1317	20
1493	20
812	20
947	20
1236	20
921	20
1063	20
1561	20
951	20
1590	20
836	20
957	20
978	20
915	20
624	20
1604	20
1334	20
1479	20
1614	20
1079	20
1547	20
1119	20
946	20
1207	20
