"rCRA"	"rError"
4483	20
4700	20
4146	20
4631	20
4310	20
4924	20
4492	20
4112	20
4700	20
4810	20
4319	20
4366	20
4706	20
4460	20
4467	20
4480	20
4754	20
4891	20
4135	20
4506	20
4425	20
4685	20
4194	20
4920	20
4421	20
4373	20
4266	20
4807	20
4497	20
4141	20
4731	20
4354	20
4501	20
4971	20
4333	20
4279	20
4096	20
4553	20
4739	20
4137	20
4588	20
4388	20
4855	20
4193	20
4472	20
4403	20
4115	20
4667	20
4499	20
4485	20
4529	20
4375	20
4654	20
4134	20
4725	20
4481	20
4154	20
4813	20
4364	20
4152	20
4485	20
4369	20
4622	20
4490	20
4473	20
4461	20
4416	20
4733	20
4976	20
4486	20
4387	20
4545	20
4496	20
4671	20
4799	20
4157	20
4514	20
4735	20
4740	20
4242	20
