"rCRA"	"rError"
30027	50
30818	50
30514	50
30534	50
30145	50
30712	50
30539	50
30536	50
30715	50
30240	50
30305	50
30667	50
30321	50
30567	50
30085	50
30550	50
30967	50
30102	50
30441	50
30090	50
30840	50
30016	50
30645	50
30401	50
29457	50
30230	50
29756	50
30299	50
30706	50
30037	50
30535	50
30660	50
30231	50
30419	50
30648	50
29926	50
30166	50
30729	50
30508	50
30654	50
30661	50
30492	50
30428	50
30587	50
30535	50
29826	50
30740	50
30703	50
30710	50
30275	50
30880	50
30078	50
29994	50
30477	50
30442	50
30486	50
30564	50
30682	50
30716	50
30598	50
30687	50
30195	50
29948	50
30600	50
30315	50
30069	50
30323	50
30810	50
30002	50
30548	50
30612	50
30781	50
30309	50
30158	50
30549	50
30463	50
30779	50
30658	50
30227	50
30752	50
