"rCRA"	"rError"
28124	50
28377	50
28471	50
28042	50
28481	50
28445	50
28634	50
28038	50
28263	50
28220	50
28382	50
28510	50
28252	50
28325	50
28483	50
28381	50
28251	50
28377	50
28398	50
28370	50
28255	50
28348	50
28397	50
28306	50
28511	50
28446	50
28329	50
28384	50
28378	50
28173	50
28311	50
28504	50
28415	50
28250	50
28346	50
28887	50
28637	50
28405	50
28458	50
28312	50
28724	50
28426	50
28271	50
28491	50
28636	50
28291	50
28457	50
28475	50
28134	50
28195	50
28409	50
28597	50
28558	50
28434	50
28394	50
28165	50
28337	50
28697	50
28326	50
28373	50
28319	50
28426	50
28567	50
28552	50
28441	50
28441	50
28724	50
28698	50
28286	50
28446	50
28509	50
28641	50
28427	50
28511	50
28319	50
28254	50
28488	50
28423	50
28368	50
28527	50
