"rCRA"	"rError"
2666	50
2537	50
2445	50
2393	50
2186	50
2893	50
2196	50
2905	50
2750	50
2418	50
2640	50
2568	50
2695	50
2455	50
2748	50
2907	50
2816	50
2760	50
2440	50
2450	50
2217	50
2554	50
2279	50
2242	50
2741	50
2605	50
2776	50
2745	50
2294	50
2700	50
2575	50
2240	50
2230	50
2416	50
2357	50
2432	50
2476	50
2244	50
2559	50
2416	50
2520	50
2394	50
2607	50
2829	50
2433	50
2825	50
2663	50
2513	50
2306	50
2170	50
2386	50
2396	50
2485	50
2518	50
2371	50
2502	50
2924	50
2171	50
2429	50
2190	50
2824	50
2500	50
2703	50
2740	50
2488	50
2402	50
2687	50
2838	50
2346	50
2350	50
2503	50
2540	50
2875	50
2515	50
2400	50
2489	50
2348	50
2460	50
2319	50
2503	50
