"rCRA"	"rError"
5781	20
5692	20
5691	20
5775	20
5948	20
5752	20
6383	20
6302	20
5895	20
6028	20
6260	20
5688	20
6185	20
5775	20
6218	20
6260	20
6211	20
6175	20
6059	20
5930	20
6155	20
6269	20
6073	20
6354	20
5988	20
5770	20
6382	20
5968	20
5849	20
6079	20
5990	20
5756	20
6326	20
5917	20
5859	20
6445	20
6344	20
6086	20
6401	20
5828	20
6077	20
5816	20
6221	20
5968	20
6267	20
6161	20
5875	20
6356	20
6402	20
5603	20
5839	20
6370	20
5949	20
6082	20
5753	20
6123	20
6357	20
6176	20
5651	20
6103	20
5948	20
5768	20
6175	20
6203	20
6250	20
5623	20
6178	20
6114	20
6159	20
6115	20
6172	20
6078	20
6246	20
5906	20
6398	20
6406	20
6444	20
6185	20
6176	20
5929	20
