"rCRA"	"rError"
4690	20
4237	20
4393	20
4354	20
4253	20
4676	20
4686	20
4469	20
4327	20
4420	20
4471	20
4284	20
4182	20
4547	20
4146	20
4445	20
4517	20
4645	20
4757	20
4671	20
4528	20
4517	20
4386	20
4477	20
4253	20
4266	20
4483	20
4379	20
4172	20
4215	20
4497	20
4741	20
4531	20
4626	20
4467	20
4432	20
4503	20
4378	20
4631	20
4434	20
4444	20
4523	20
4124	20
4788	20
4504	20
4722	20
4442	20
4242	20
4395	20
4982	20
4462	20
4706	20
4333	20
4929	20
4483	20
4203	20
4490	20
4493	20
4730	20
4337	20
4474	20
5019	20
4656	20
4498	20
4574	20
4636	20
4453	20
4479	20
4604	20
4539	20
5007	20
4492	20
4363	20
4412	20
4688	20
4492	20
4466	20
4165	20
4449	20
4753	20
