"rCRA"	"rError"
32366	50
32849	50
32767	50
32950	50
32795	50
32698	50
32490	50
32409	50
32307	50
32361	50
32340	50
32752	50
32498	50
32438	50
32595	50
32436	50
32675	50
32655	50
32505	50
32463	50
32893	50
32499	50
32331	50
32855	50
32493	50
33020	50
32325	50
32273	50
32579	50
32757	50
32598	50
32876	50
32329	50
32874	50
32956	50
32220	50
32701	50
32522	50
33019	50
32586	50
32988	50
32666	50
33106	50
32766	50
32318	50
32216	50
32562	50
33119	50
32632	50
32314	50
32131	50
32421	50
32769	50
32433	50
32573	50
32919	50
32768	50
32435	50
32869	50
32360	50
33111	50
33006	50
32713	50
32764	50
32969	50
32709	50
32665	50
32629	50
32335	50
32692	50
32762	50
32866	50
32879	50
33042	50
32607	50
33106	50
32834	50
32632	50
32419	50
32656	50
