"rCRA"	"rError"
29165	20
28398	20
29338	20
28825	20
28816	20
28980	20
29123	20
29066	20
28998	20
28895	20
29029	20
28766	20
29129	20
28912	20
28965	20
28907	20
29403	20
29337	20
28950	20
28750	20
29207	20
29141	20
28774	20
28870	20
28971	20
28914	20
28756	20
29060	20
29265	20
29415	20
28817	20
28987	20
29190	20
28728	20
29258	20
28872	20
29191	20
28787	20
29060	20
28806	20
28718	20
28629	20
29068	20
28809	20
28884	20
29326	20
28802	20
28802	20
29059	20
29015	20
29081	20
28982	20
29256	20
28890	20
28485	20
28540	20
29055	20
29159	20
29241	20
29097	20
28562	20
28656	20
29133	20
28729	20
29213	20
28881	20
28989	20
29196	20
28950	20
29197	20
29071	20
29054	20
28871	20
29051	20
29107	20
29078	20
29129	20
28954	20
29150	20
28848	20
