"rCRA"	"rError"
9166	20
9001	20
8859	20
9338	20
8863	20
8862	20
8837	20
8766	20
8917	20
8912	20
8786	20
9147	20
8778	20
8935	20
8810	20
8779	20
9190	20
9206	20
8894	20
8766	20
9382	20
8799	20
8829	20
8871	20
8921	20
8895	20
9200	20
8761	20
9244	20
8965	20
8918	20
8794	20
9191	20
9208	20
9033	20
8890	20
8881	20
8841	20
8830	20
8935	20
8873	20
8866	20
9312	20
9111	20
9285	20
8867	20
9174	20
8885	20
9209	20
9083	20
9178	20
8895	20
8833	20
8861	20
9002	20
9327	20
8794	20
8884	20
8896	20
9235	20
8843	20
9242	20
8825	20
8916	20
8941	20
8888	20
8808	20
8796	20
8867	20
9214	20
8903	20
8782	20
8876	20
8943	20
8823	20
9276	20
8941	20
8989	20
8914	20
8758	20
