"rCRA"	"rError"
1224	20
639	20
353	20
485	20
975	20
811	20
381	20
430	20
596	20
852	20
326	20
1120	20
924	20
851	20
174	20
1182	20
922	20
188	20
1099	20
900	20
666	20
1085	20
1168	20
224	20
740	20
1154	20
291	20
324	20
619	20
363	20
1035	20
676	20
325	20
959	20
1147	20
1000	20
928	20
100	20
876	20
895	20
1170	20
584	20
577	20
215	20
1093	20
147	20
697	20
808	20
384	20
198	20
220	20
339	20
787	20
1020	20
1140	20
335	20
314	20
288	20
803	20
632	20
201	20
1130	20
357	20
970	20
686	20
372	20
1025	20
220	20
301	20
920	20
630	20
530	20
93	20
923	20
613	20
382	20
589	20
327	20
47	20
1172	20
