"rCRA"	"rError"
3635	20
3701	20
3705	20
3870	20
3866	20
3521	20
4044	20
4088	20
3602	20
4098	20
3486	20
3659	20
3653	20
3524	20
3479	20
4042	20
3999	20
4028	20
3881	20
4107	20
3682	20
3914	20
4171	20
4124	20
3931	20
3511	20
3540	20
3812	20
4063	20
3916	20
3549	20
3494	20
3388	20
4007	20
3468	20
4077	20
3826	20
3520	20
3750	20
3847	20
3600	20
3766	20
3791	20
3640	20
3642	20
3497	20
4100	20
3873	20
3679	20
3491	20
3468	20
3761	20
3812	20
3862	20
3691	20
3986	20
3868	20
3977	20
3596	20
3738	20
3855	20
3769	20
3893	20
3722	20
3865	20
3441	20
3728	20
3536	20
3589	20
3579	20
4103	20
3869	20
3626	20
3843	20
3995	20
3529	20
3889	20
3748	20
3795	20
3883	20
