"rCRA"	"rError"
3244	50
2667	50
2940	50
3108	50
3096	50
3401	50
2890	50
3054	50
2818	50
2506	50
2766	50
2534	50
3158	50
2761	50
3024	50
2851	50
2569	50
3029	50
2488	50
2775	50
2912	50
2821	50
3253	50
2750	50
2442	50
3099	50
2779	50
3084	50
3089	50
2847	50
2819	50
3143	50
3026	50
3152	50
2774	50
3112	50
2813	50
3347	50
2813	50
2519	50
3012	50
2653	50
3022	50
2726	50
2985	50
3348	50
2455	50
2887	50
2757	50
2790	50
2714	50
2450	50
2770	50
2703	50
2953	50
3173	50
3026	50
3024	50
2451	50
2801	50
2892	50
2818	50
2725	50
2782	50
2500	50
3197	50
2679	50
2767	50
2777	50
2867	50
2807	50
3213	50
2917	50
2516	50
2678	50
3099	50
2402	50
2436	50
2971	50
2958	50
