"rCRA"	"rError"
2957	50
3034	50
2928	50
2573	50
3047	50
2840	50
3247	50
3580	50
2874	50
3302	50
2962	50
2847	50
2998	50
3067	50
3348	50
3084	50
3465	50
3103	50
3072	50
2903	50
3181	50
3163	50
2884	50
3056	50
3161	50
3274	50
3410	50
3115	50
3214	50
3507	50
3089	50
2995	50
3144	50
3074	50
2895	50
3104	50
2996	50
3095	50
3351	50
3013	50
3118	50
2693	50
2708	50
2980	50
3479	50
2893	50
3235	50
3377	50
2935	50
3032	50
2902	50
2833	50
3039	50
3108	50
2998	50
3290	50
2920	50
3006	50
3054	50
2811	50
3288	50
2962	50
2800	50
3060	50
2955	50
2897	50
2740	50
2915	50
2961	50
2841	50
3081	50
2936	50
2914	50
2789	50
3074	50
3292	50
2974	50
3166	50
3148	50
2885	50
