"rCRA"	"rError"
1653	20
1549	20
1737	20
1833	20
1820	20
1213	20
1954	20
1567	20
1871	20
1946	20
1828	20
1125	20
1534	20
1160	20
1148	20
1599	20
1575	20
1720	20
1677	20
1248	20
1501	20
1751	20
1203	20
1860	20
1997	20
1752	20
1618	20
1529	20
1726	20
1576	20
1561	20
1543	20
1120	20
1953	20
1436	20
1598	20
1777	20
1561	20
1878	20
1728	20
1406	20
1738	20
1223	20
1872	20
1582	20
1693	20
1176	20
1117	20
1718	20
1102	20
1034	20
1735	20
1863	20
1394	20
1195	20
1319	20
1884	20
1737	20
1180	20
1852	20
1223	20
1723	20
1088	20
1903	20
1063	20
1758	20
1868	20
1115	20
1293	20
1720	20
1757	20
1135	20
1024	20
1180	20
1441	20
1894	20
1764	20
1936	20
1872	20
1953	20
