"rCRA"	"rError"
32426	20
32248	20
32454	20
32769	20
32553	20
32504	20
32377	20
33069	20
32503	20
32338	20
32918	20
32747	20
32814	20
32937	20
32474	20
32386	20
33003	20
32489	20
32815	20
32508	20
32847	20
32189	20
32983	20
32517	20
32898	20
32433	20
32788	20
32913	20
32914	20
32742	20
33074	20
32739	20
32900	20
33076	20
32456	20
32210	20
32378	20
33090	20
32457	20
32817	20
32425	20
32603	20
32854	20
32599	20
32375	20
32731	20
32773	20
32166	20
32339	20
32394	20
32447	20
32386	20
32342	20
32429	20
32356	20
32411	20
32489	20
33004	20
32777	20
32522	20
32385	20
32558	20
32099	20
32396	20
32466	20
32418	20
32490	20
32261	20
32722	20
32352	20
32630	20
32544	20
32635	20
32437	20
32298	20
32299	20
32260	20
32238	20
33003	20
32755	20
