"rCRA"	"rError"
33879	50
33336	50
33273	50
33500	50
33331	50
33622	50
33927	50
33667	50
33446	50
33360	50
33586	50
33686	50
33446	50
33392	50
33450	50
33447	50
33690	50
33905	50
33563	50
33584	50
33697	50
33852	50
33548	50
33508	50
33481	50
33700	50
33555	50
33574	50
33463	50
33299	50
33831	50
33595	50
33423	50
33693	50
33541	50
33491	50
33436	50
33681	50
33576	50
33573	50
33400	50
33476	50
33761	50
33210	50
33919	50
33637	50
33762	50
33524	50
33411	50
33600	50
33547	50
33849	50
33748	50
33710	50
33529	50
33814	50
33423	50
33651	50
33461	50
33497	50
33416	50
33392	50
33533	50
33973	50
33457	50
33235	50
33602	50
33347	50
33644	50
33322	50
33531	50
33480	50
33754	50
33254	50
33639	50
33362	50
33561	50
33261	50
33637	50
33533	50
