"rCRA"	"rError"
29505	50
29592	50
29447	50
29652	50
29719	50
29891	50
29951	50
29457	50
29186	50
29474	50
29162	50
30045	50
29249	50
29511	50
29481	50
29967	50
30273	50
29211	50
29739	50
29065	50
29558	50
29604	50
29441	50
29438	50
28946	50
29547	50
29687	50
29218	50
29813	50
29375	50
29180	50
30598	50
29358	50
29364	50
29534	50
29320	50
29432	50
29024	50
29635	50
29430	50
29528	50
29368	50
29413	50
29323	50
29109	50
29182	50
29186	50
29228	50
29501	50
29893	50
30305	50
30204	50
29661	50
29131	50
29172	50
29754	50
29023	50
29332	50
29269	50
30195	50
29841	50
29831	50
29279	50
29832	50
29213	50
29241	50
30186	50
29263	50
29273	50
30003	50
29265	50
29241	50
29828	50
29574	50
29364	50
29308	50
30287	50
29014	50
29305	50
29082	50
