"rCRA"	"rError"
2396	20
2422	20
2269	20
2035	20
2146	20
1913	20
2463	20
1946	20
2203	20
2275	20
2467	20
1958	20
2226	20
2453	20
2233	20
2178	20
2298	20
2021	20
1927	20
2392	20
2120	20
1945	20
2113	20
1903	20
2004	20
2101	20
2522	20
2086	20
2425	20
2522	20
2471	20
2468	20
2433	20
2513	20
1909	20
1969	20
2473	20
2067	20
2442	20
2129	20
1997	20
2440	20
1855	20
2080	20
2030	20
1938	20
2255	20
1986	20
2199	20
2513	20
2511	20
2401	20
2461	20
2024	20
2531	20
2434	20
2396	20
2413	20
1898	20
2218	20
2198	20
2060	20
2471	20
2517	20
2515	20
2274	20
2154	20
2240	20
2262	20
1998	20
2246	20
1951	20
2227	20
2103	20
2397	20
1920	20
2435	20
1924	20
2053	20
2098	20
