"rCRA"	"rError"
29500	20
30541	20
29711	20
30496	20
30016	20
29814	20
29436	20
30326	20
29819	20
29696	20
30421	20
29658	20
29843	20
29613	20
30006	20
29592	20
30405	20
30532	20
30459	20
29488	20
29311	20
30247	20
29317	20
30698	20
30560	20
30386	20
29135	20
29565	20
29349	20
29837	20
29634	20
29629	20
29955	20
30441	20
29613	20
30409	20
29570	20
30273	20
30102	20
29596	20
29268	20
29189	20
30019	20
30066	20
29341	20
29260	20
29753	20
29526	20
29471	20
29757	20
29217	20
30281	20
30009	20
29107	20
30622	20
30223	20
30555	20
29848	20
29411	20
29591	20
29308	20
30249	20
29857	20
30353	20
29681	20
29694	20
30257	20
30326	20
30631	20
30501	20
29696	20
29523	20
29509	20
29242	20
29435	20
30026	20
30624	20
29480	20
29502	20
29683	20
