"rCRA"	"rError"
25871	50
25978	50
26341	50
26582	50
26447	50
26387	50
26330	50
26356	50
25978	50
26572	50
26638	50
26354	50
26248	50
25932	50
26427	50
26400	50
26307	50
26510	50
25945	50
26047	50
26435	50
26488	50
26143	50
26006	50
26217	50
26835	50
26265	50
26556	50
26244	50
25818	50
26072	50
26216	50
26297	50
26432	50
26468	50
26396	50
26340	50
26633	50
26235	50
26208	50
25974	50
26066	50
26336	50
26451	50
26427	50
25955	50
26107	50
26507	50
26108	50
25896	50
26626	50
26234	50
26519	50
26117	50
26235	50
26407	50
26009	50
26163	50
26340	50
25851	50
26412	50
25960	50
26358	50
26313	50
26623	50
25749	50
26303	50
26011	50
26041	50
26050	50
26291	50
26728	50
26087	50
26167	50
26458	50
26314	50
26664	50
26342	50
26089	50
26194	50
