"rCRA"	"rError"
27590	50
28042	50
27477	50
27356	50
26706	50
26734	50
26774	50
26851	50
26696	50
28373	50
28000	50
27754	50
27717	50
27425	50
27394	50
27230	50
27593	50
27391	50
27559	50
27624	50
27478	50
27796	50
27177	50
27613	50
27523	50
27351	50
27262	50
27861	50
26913	50
26679	50
27286	50
27614	50
27204	50
27382	50
27769	50
27086	50
27382	50
27849	50
27551	50
27590	50
27987	50
27666	50
27506	50
27571	50
26974	50
26829	50
27915	50
27542	50
27738	50
27574	50
27679	50
26655	50
27636	50
27566	50
27267	50
27409	50
27266	50
27006	50
26530	50
27999	50
27419	50
27229	50
26834	50
27413	50
26757	50
27374	50
26831	50
26610	50
27980	50
26923	50
26840	50
26745	50
26755	50
27656	50
27437	50
27769	50
26712	50
27375	50
27435	50
27349	50
