"rCRA"	"rError"
33403	50
33307	50
33306	50
33485	50
33440	50
33288	50
33465	50
33551	50
33793	50
33446	50
33398	50
33791	50
33236	50
33736	50
33297	50
33443	50
33404	50
33452	50
33371	50
33383	50
33613	50
33215	50
33412	50
33409	50
33308	50
33481	50
33386	50
33273	50
33399	50
33271	50
33201	50
33346	50
33557	50
33386	50
33428	50
33661	50
33491	50
33426	50
33614	50
33298	50
33466	50
33333	50
33241	50
33596	50
33517	50
33444	50
33582	50
33609	50
33187	50
33320	50
33320	50
33353	50
33314	50
33422	50
33567	50
33379	50
33560	50
33772	50
33348	50
33415	50
33460	50
33635	50
33421	50
33512	50
33395	50
33591	50
33397	50
33339	50
33412	50
33440	50
33313	50
33422	50
33483	50
33833	50
33273	50
33403	50
33767	50
33503	50
33524	50
33432	50
